dl1,dl2,dl3,X_pcc,Y_pcc,Z_pcc,X_real,Y_real,Z_real,dX,dY,dZ,dXYZ
0.0,0.0,9.235399166625244,52.690863686903334,-30.42108433346756,82.84989522996163,54.48751569351453,-30.938573699347558,81.0644426917749,1.7966520066111968,-0.5174893658799959,-1.7854525381867319,2.5852648689788755
2.93817419654407,9.273983442001864,0.0,-54.85361026643636,-11.602591474587795,87.7986639909282,-56.31988187756283,-10.84148946326177,86.91578994552772,-1.4662716111264658,0.7611020113260256,-0.8828740454004844,1.8731511656248514
2.1869088608878497,0.0,2.7839828398754376,17.775085113450068,5.860525082438284,107.84747762971361,18.52777259638994,5.409845671430966,107.0989661762193,0.7526874829398729,-0.450679411007318,-0.7485114534943023,1.1532214767738318
6.879860178186781,7.97950748690724,0.0,-48.402377043647995,20.242950311275717,91.01653352820097,-49.78592067813384,22.13495600579668,89.9891905208123,-1.3835436344858465,1.8920056945209645,-1.0273430073886658,2.5591624003678333
0.0,0.0,0.6202298397067418,3.944148688747073,-2.27715530717198,109.87419172952599,5.0169667364178565,-2.125666675522834,110.18574891194838,1.0728180476707836,0.15148863164914594,0.3115571824223906,1.1273665095460577
4.336383159369531,0.0,4.9398391464033224,31.191589879958002,13.608604552898202,102.63558685036352,32.10354716619391,14.693893138507852,102.10504599173268,0.9119572862359107,1.08528858560965,-0.5305408586308431,1.5136019980992734
4.195458297760833,0.0,0.0,1.8576704662731217e-15,30.3380610240684,104.20814680787878,-0.2487330267556973,32.18896486625614,104.27426741687698,-0.24873302675569917,1.8509038421877442,0.06612060899820449,1.8687121465219567
9.45749217295186,0.0,9.058013404255794,52.72941576512992,33.12858215980523,81.1842306386913,52.80498201325364,37.123406031562865,79.06903253063432,0.07556624812372092,3.9948238717576388,-2.115198108056987,4.520883880453915
2.1012235851472703,9.016865173076086,0.0,-53.24327770229002,-16.413166470876213,88.13050461881582,-54.62728670607195,-14.804912067100107,87.25406222250591,-1.3840090037819266,1.6082544037761064,-0.8764423963099119,2.2956729784235694
5.302406630684482,0.0,6.171349853865631,38.4890427099693,15.96391634158684,98.65682456707344,39.63091204061437,17.464557592356588,97.89094667375666,1.141869330645072,1.500641250769748,-0.7658778933167838,2.0352785262098583
0.0,5.2545767714289005,9.530570633346674,25.411004338938362,-50.728239264946815,87.15522448586823,25.636236472433225,-51.87087713067196,85.65658105310615,0.22523213349486326,-1.142637865725142,-1.49864343276208,1.8979681095077614
0.0,0.0,3.659496803741278,23.028612479482934,-13.295575614092995,105.59080155742433,23.527879973664106,-13.926529358878371,106.26280948359886,0.4992674941811721,-0.6309537447853764,0.6720079261745298,1.0483154638018217
8.162787182371545,8.690038831991224,0.0,-51.65670318453342,26.20498065157407,85.97687074844131,-52.82668704818554,27.465282550496337,84.47760591712895,-1.1699838636521207,1.2603018989222683,-1.4992648313123595,2.281450887493197
4.489873456840891,0.0,8.480117517953625,51.365739884480845,1.747266024823084,91.8990795895377,52.986358762167555,1.8885504116636072,91.14140085308206,1.6206188776867094,0.14128438684052314,-0.7576787364556452,1.7945595259997522
0.0,0.0,3.880209023703273,24.371501787496285,-14.07089311756648,105.04379298081027,25.017520719071968,-13.76767455625597,104.80310545904227,0.6460189315756821,0.3032185613105103,-0.24068752176799535,0.7531350735507016
0.0,9.054966638694435,0.0,-51.915294622271844,-29.97330932522744,83.84610314401773,-53.21735229517503,-29.1245723350765,82.075750535822,-1.3020576729031887,0.8487369901509396,-1.7703526081957364,2.3558134517321165
0.0,0.0,8.491435591348534,49.396659344386705,-28.5191745695499,86.86053424847172,50.579411295597716,-27.602063971043993,86.08708340245464,1.18275195121101,0.9171105985059071,-0.7734508460170844,1.684701825009357
0.0,8.124178276435309,0.0,-47.679596720740065,-27.527828001572068,88.74266471697608,-49.41896252224107,-26.015472648482984,87.99127563748424,-1.7393658015010018,1.5123553530890845,-0.7513890794918439,2.4242932277734126
8.711260730281577,0.0,0.0,3.563264660418834e-15,58.1925280480824,85.70247650244802,-1.6546029163418055,60.654979367282905,83.53645461040611,-1.654602916341809,2.462451319200504,-2.166021892041911,3.673285742629335
1.624224803016353,8.138602141978637,0.0,-48.75955905132403,-16.914989393734487,91.72437390456464,-49.348860380164126,-15.7958586921269,90.4671326087026,-0.5893013288400937,1.1191307016075864,-1.2572412958620447,1.7833634681338133
7.046858530532844,2.8087281694245423,0.0,-17.319877814600677,40.176825848503036,97.38392208951282,-18.481324038134083,41.90297635721498,97.82982547945872,-1.1614462235334067,1.726150508711946,0.4459033899458973,2.1277647290176995
0.0,0.0,6.005593608268871,36.74140147882947,-21.212658034206303,98.20418163082049,37.40133935079562,-20.612130934319662,98.60016160083477,0.6599378719661502,0.6005270998866408,0.395979970014281,0.9761920554921459
5.931924536686012,0.0,6.961289233165548,42.96510040485104,17.4698199273604,95.64838453017492,43.689155183547285,19.44696988267794,94.610671365732,0.7240547786962424,1.9771499553175396,-1.0377131644429198,2.34738703243056
3.6461976440027843,0.0,2.542960169575524,16.19472521360829,17.462859402801985,106.48356413285174,15.920214711592376,18.11753733773654,106.81581635444564,-0.2745105020159144,0.6546779349345542,0.33225222159390455,0.7838053029683371
8.983068915970536,6.304647108962811,0.0,-37.7984706474127,40.365179616754155,88.51782134817314,-38.960446272562116,41.58774253722414,87.37081663466704,-1.1619756251494167,1.2225629204699828,-1.1470047135061066,2.039722348937398
8.972556243124837,0.0,4.751156633298525,28.530926884352784,45.743662295828734,89.77112312963757,28.837630978978083,47.901403291627524,88.68728963427576,0.30670409462529946,2.1577409957987896,-1.0838334953618158,2.4340519000791434
0.0,7.915582616347628,0.0,-46.67883814178377,-26.950039766617824,89.78157295375426,-48.22451710919468,-24.39403745701609,88.62944359386935,-1.5456789674109075,2.556002309601734,-1.1521293598849098,3.201511102416273
0.0,9.841921430923335,9.596388653802933,-1.4110178462655019,-64.49423699114529,78.37478955432802,-3.6930343751436774,-66.96012332222834,75.30444139679695,-2.2820165288781755,-2.4658863310830554,-3.070348157531072,4.551398976616959
0.0,1.727290998109009,0.0,-10.978322975577221,-6.338337725200213,109.01995896545777,-10.536746074566947,-4.2834795862237645,108.2327355861331,0.4415769010102739,2.0548581389764484,-0.7872233793246721,2.2443602161370952
0.0,0.0,4.102406745804443,25.714167533071773,-14.84608154720612,104.46142605896202,26.848100074174923,-13.665236211211578,105.32696152518538,1.1339325411031496,1.1808453359945421,0.8655354662233634,1.851850522748314
9.097292777468525,2.5174791434385293,0.0,-14.897463400857221,53.56137589983727,88.24390039068362,-16.076525628276553,55.223874612820175,86.97349155577763,-1.1790622274193314,1.6624987129829023,-1.270408834905993,2.401671983140921
0.0,5.176060708613672,7.570853437685176,14.71321508898243,-45.21516149446798,94.82900196681187,15.112409879247487,-46.06145122012492,93.69007621497877,0.39919479026505655,-0.8462897256569448,-1.1389257518330993,1.4740131100217053
0.0,8.056841343217014,2.1104616316533233,-35.85158917188361,-35.391658197589,92.7105317063072,-37.13163838480275,-35.080939353351454,91.76465872050714,-1.2800492129191383,0.3107188442375488,-0.945872985800051,1.6216497442189934
4.7897362912606765,3.752038488814443,0.0,-23.74294704363385,21.290412808213794,103.57317290519327,-24.299281912655196,21.906703579954094,104.05760364623382,-0.5563348690213452,0.6162907717402994,0.4844307410405406,0.9612470778558125
2.3316456940973707,0.0,4.663579103933921,29.503544209910377,-0.0010508913933789702,104.53419869082848,31.065793128615073,0.9973198755208035,105.54763722446965,1.5622489187046966,0.9983707669141825,1.0134385336411782,2.112918250593616
0.0,0.0,2.6557907949811757,16.823576030051758,-9.713096149682466,107.67855936347338,17.05547094886057,-8.554009236436533,108.2157766913673,0.23189491880881263,1.1590869132459325,0.537217327893913,1.2984067864952054
0.0,0.0,8.435119326483706,49.13715031646881,-28.369346962424324,87.15345945545776,49.99785404352163,-28.862038760684282,86.41437747422992,0.8607037270528153,-0.49269179825995835,-0.7390819812278409,1.2368501480821794
2.245199855675094,0.0,0.0,1.007422766349573e-15,16.45246232711309,108.34199545563544,0.09616107617853475,17.365863835309387,108.89827698474146,0.09616107617853374,0.9134015081962978,0.5562815291060161,1.0737776340432932
0.0,0.4675885453248141,0.0,-2.9728339259533985,-1.7163664674052463,109.92855142054434,-2.457321431447336,-1.2349505351301022,110.88182992425946,0.5155124945060625,0.4814159322751441,0.9532785037151257,1.185855951406223
5.026967745458012,2.689639970255527,0.0,-16.98080042939257,26.843218612031777,103.62664646025672,-17.394037133600662,28.542866118845872,103.46326390242909,-0.4132367042080922,1.6996475068140953,-0.16338255782763156,1.756775478348453
0.0,0.0,7.235292872907126,43.2929878343822,-24.99521818020371,93.01217178416705,44.09967596858256,-24.541130873060915,92.06473809482503,0.8066881342003569,0.454087307142796,-0.9474336893420201,1.3246024400053324
0.45929634688410825,0.0,2.004897590919125,12.764878744479915,-3.9931498645548746,108.90824773548243,13.206185787607255,-3.473662953315194,109.13769729011553,0.44130704312734004,0.5194869112396807,0.22944955463309213,0.719211829285687
0.0,8.797635548175021,1.097252132641161,-45.17480551467591,-33.51461100073151,87.62517105637811,-46.79215353800414,-32.68530960868997,86.67568536696362,-1.6173480233282334,0.8293013920415433,-0.9494856894144874,2.0506288064417437
6.93877644274936,0.0,1.7313828370315398,10.618671727219445,43.008650576363245,97.03371275549748,9.850766134554764,44.1301002276682,96.74371604796504,-0.7679055926646807,1.1214496513049568,-0.28999670753243834,1.3897576803304086
3.330093595873702,7.695678700400258,0.0,-47.08077531049574,-3.6574853332552477,95.0609882825639,-48.33337113808169,-1.5244692971441633,95.15074237119651,-1.2525958275859495,2.1330160361110844,0.08975408863261691,2.4752392841943673
9.351817471959546,2.467288176886359,0.0,-14.506427536246195,55.11480638531452,86.90613020411806,-16.422808881629035,56.77832541500678,85.65947409005585,-1.91638134538284,1.6635190296922602,-1.2466561140622048,2.827359985889363
7.31563587681752,0.0,4.0402385335612685,24.91535893942594,37.70837736919275,96.44857424751754,23.94820652793095,39.33447698504017,95.80794822875474,-0.9671524114949897,1.6260996158474157,-0.6406260187628021,1.997494791891975
6.695280799144067,0.0,5.491273968329363,34.054434791387536,28.283155746754485,97.05447421741563,35.457169838564205,30.695056060767406,96.50143908054292,1.4027350471766695,2.4119003140129216,-0.5530351368727082,2.8444290463868454
0.0,5.387211042899594,5.166139544848567,-1.3875626266045344,-38.2427908319315,100.55614254212097,-0.9702844834142305,-38.91661752694577,100.5825261677003,0.417278143190304,-0.6738266950142702,0.02638362557932794,0.793006657851567
0.0,6.692954043074517,1.5229753421528969,-31.779043142594052,-29.157355582700614,97.77358913533409,-32.35638791628705,-28.30623054033736,96.86563196762769,-0.577344773692996,0.8511250423632539,-0.9079571677063996,1.3719063538878646
0.0,0.5068654088676605,6.270239727788171,35.31616214485575,-23.976195483786555,98.04572022297077,37.06373021122093,-24.44649871031657,98.43253071161456,1.7475680663651758,-0.4703032265300138,0.3868104886437891,1.850621956421329
0.0,9.182810632253249,0.0,-52.46639775482718,-30.291488867159444,83.14176051037342,-53.85269629429237,-29.032309289398306,82.21517289524554,-1.3862985394651943,1.259179577761138,-0.9265876151278718,2.089478752723369
0.0,7.977031616721693,4.325450761262294,-22.302129888350596,-43.380798690025586,93.93250628756033,-23.4723072735688,-43.04449446853827,93.09621789407828,-1.170177385218203,0.33630422148731753,-0.8362883934820502,1.477089678841163
0.0,0.0,6.589933716572023,39.919472713720566,-23.047518317174532,95.84432374654072,41.5268978920056,-23.119465780198865,95.71072655751883,1.607425178285034,-0.0719474630243333,-0.13359718902189854,1.6145712589213472
3.8783778046656803,0.7802451744017258,0.0,-4.930202575689971,25.451377566647835,105.81527173501459,-4.751055454710546,26.50820769044943,105.97899914098981,0.1791471209794251,1.0568301238015962,0.16372740597522295,1.0843386302244744
9.998971550694359,5.506393216378198,0.0,-32.4062336364855,49.2397167566817,84.9191164253782,-34.13418294624583,50.53059501305654,83.5496728829327,-1.7279493097603265,1.2908782563748389,-1.3694435424455094,2.5549072597314053
0.0,9.427175484144112,9.99731864693429,3.276013244730134,-64.43930063351567,78.35785510957594,1.098631214856255,-66.43756908313355,76.20948887462428,-2.177382029873879,-1.998268449617882,-2.148366234951652,3.6537031598415717
0.0,0.8833837786441301,0.45406716664095015,-2.7352290649987268,-4.919639093660797,109.80773854067174,-2.961505840032115,-5.247627384832219,109.68460926340408,-0.22627677503338806,-0.3279882911714216,-0.1231292772676511,0.41705912888403945
9.617642422985542,0.0,0.0,3.838057043926779e-15,62.680228235585695,80.69194497979883,-2.346828472452107,63.93569235049778,79.09889992592551,-2.346828472452111,1.2554641149120869,-1.5930450538733254,3.1018682381129867
0.0,3.9929955417973515,9.826698425814868,34.3068844769275,-46.921811693691936,85.77066239654384,35.26442933013769,-47.58442774560464,83.41645640845431,0.9575448532101873,-0.6626160519127069,-2.3542059880895323,2.626449697313526
0.0,6.738384969816792,0.0,-40.7086457635438,-23.503147589927124,95.21350024054307,-42.12919447330808,-23.149031087640292,94.57514195606213,-1.420548709764283,0.354116502286832,-0.6383582844809439,1.597140705564254
0.0,0.5003394996921284,0.0,-3.1812240153387648,-1.8366805416083376,109.91817811329716,-2.266341975892948,-0.9362986683246877,110.0310210823101,0.9148820394458168,0.9003818732836499,0.1128429690129451,1.288576811639092
0.0,0.0,7.997159436481419,47.07236896774561,-27.177244894921262,89.37791942781608,48.81318051936666,-26.98320352549526,88.75302200457881,1.74081155162105,0.19404136942600303,-0.6248974232372717,1.8597240926746603
0.0,0.0,0.22079760324097086,1.4030904873102903,-0.8100746705459471,109.98409000198433,2.4538309564533045,0.13862442509909384,110.63244094157243,1.0507404691430142,0.948699095645041,0.6483509395880986,1.5570627631657532
5.220884767842899,9.713828459476117,0.0,-57.504400685016,2.487976367390614,86.3448842010013,-58.97248579067808,3.732779677757156,85.35943431305472,-1.4680851056620767,1.244803310366542,-0.9854498879465865,2.1623877174596307
9.732449238727028,1.0957865630068986,0.0,-6.2747380340250265,60.72914421556481,82.61093570548763,-7.52549160490495,62.02738358383543,81.40328599843612,-1.2507535708799233,1.2982393682706217,-1.207649707051516,2.1698451021531917
0.0,7.933189253464711,0.0,-46.764006261748236,-26.999211603605684,89.69474140091009,-47.54647921626161,-25.12603398236214,88.69871071002257,-0.7824729545133735,1.873177621243542,-0.9960306908875225,2.261224328204165
0.0,0.0,4.085612139046057,25.613022490425816,-14.787685429607334,104.50654989239257,26.75363058007254,-14.22446701960539,104.6177444537188,1.1406080896467223,0.5632184100019444,0.11119456132622929,1.2769361855633963
0.0,0.0,9.724335632058564,54.714308031043025,-31.589320470246793,80.07842243980704,57.04587082265357,-32.70663467083463,78.63644871857518,2.331562791610544,-1.1173142005878383,-1.4419737212318608,2.960382456166982
8.217086090534728,0.0,0.0,3.4022862945478934e-15,55.56355182435781,88.27285413812402,-1.1165714857429312,56.939540409978555,86.82111603515304,-1.1165714857429345,1.375988585620746,-1.4517381029709782,2.290768427875358
0.0,0.0,9.99980054818681,55.802597521832574,-32.21764470071038,78.47261842097875,57.16887360883418,-32.49192931561953,77.17541480943919,1.3662760870016086,-0.2742846149091491,-1.2972036115395582,1.9038591349360803
